Time_sec,Lat,Lon,Yaw_deg,North_m,East_m,Dist_to_Node_m,CrossTrackErr_m,Surge_Cmd,Yaw_Cmd_deg,Event
301.09,43.706511,10.475388,90.04,25.38,23.82,1.16,-0.00,0.20,-0.01,
301.19,43.706511,10.475389,90.04,25.38,23.84,1.14,-0.00,0.20,-0.01,
301.29,43.706511,10.475389,90.04,25.38,23.86,1.12,-0.00,0.20,-0.01,
301.39,43.706511,10.475389,90.04,25.38,23.88,1.10,-0.00,0.20,-0.01,
301.49,43.706511,10.475389,90.04,25.38,23.90,1.08,-0.00,0.20,-0.01,
301.59,43.706511,10.475390,90.04,25.38,23.92,1.06,-0.00,0.20,-0.01,
301.69,43.706511,10.475390,90.04,25.38,23.94,1.04,-0.00,0.20,-0.00,
301.79,43.706511,10.475390,90.04,25.38,23.96,1.02,-0.00,0.20,-0.00,
301.89,43.706511,10.475390,90.04,25.38,23.98,1.00,-0.00,0.20,-0.00,
301.99,43.706511,10.475391,90.04,25.38,24.00,0.98,-0.00,0.00,0.00,
302.09,43.706511,10.475391,90.04,25.38,24.02,1.46,-0.00,0.20,-0.01,
302.19,43.706511,10.475391,90.03,25.38,24.04,1.44,-0.00,0.20,-0.01,
302.29,43.706511,10.475391,90.03,25.38,24.06,1.42,-0.00,0.20,-0.01,
302.39,43.706511,10.475392,90.03,25.38,24.08,1.40,-0.00,0.20,-0.01,
302.49,43.706511,10.475392,90.03,25.38,24.10,1.38,-0.00,0.20,-0.01,
302.59,43.706511,10.475392,90.03,25.38,24.12,1.36,-0.00,0.20,-0.01,
302.69,43.706511,10.475392,90.03,25.38,24.14,1.34,-0.00,0.20,-0.01,
302.79,43.706511,10.475393,90.03,25.38,24.16,1.32,-0.00,0.20,-0.01,
302.89,43.706511,10.475393,90.03,25.38,24.18,1.30,-0.00,0.20,-0.01,
302.99,43.706511,10.475393,90.03,25.38,24.20,1.28,-0.00,0.20,-0.01,
303.09,43.706511,10.475393,90.03,25.38,24.22,1.26,-0.00,0.20,-0.01,
303.19,43.706511,10.475394,90.03,25.38,24.24,1.24,-0.00,0.20,-0.01,
303.29,43.706511,10.475394,90.03,25.38,24.26,1.22,-0.00,0.20,-0.01,
303.39,43.706511,10.475394,90.03,25.38,24.28,1.20,-0.00,0.20,-0.01,
303.49,43.706511,10.475394,90.03,25.38,24.30,1.18,-0.00,0.20,-0.01,
303.59,43.706511,10.475395,90.03,25.38,24.32,1.16,-0.00,0.20,-0.01,
303.69,43.706511,10.475395,90.03,25.38,24.34,1.14,-0.00,0.20,-0.00,
303.79,43.706511,10.475395,90.03,25.38,24.36,1.12,-0.00,0.20,-0.00,
303.89,43.706511,10.475395,90.03,25.38,24.38,1.10,-0.00,0.20,-0.00,
303.99,43.706511,10.475396,90.03,25.38,24.40,1.08,-0.00,0.20,-0.00,
304.09,43.706511,10.475396,90.03,25.38,24.42,1.06,-0.00,0.20,-0.00,
304.19,43.706511,10.475396,90.03,25.38,24.44,1.04,-0.00,0.20,-0.00,
304.29,43.706511,10.475396,90.03,25.38,24.46,1.02,-0.00,0.20,-0.00,
304.39,43.706511,10.475397,90.03,25.38,24.48,1.00,-0.00,0.20,-0.00,
304.49,43.706511,10.475397,90.03,25.38,24.50,0.98,-0.00,0.00,0.00,
304.59,43.706511,10.475397,90.03,25.38,24.52,1.46,-0.00,0.17,7.15,
304.69,43.706511,10.475397,90.04,25.38,24.54,1.44,-0.00,0.17,7.18,
304.79,43.706511,10.475398,90.07,25.38,24.56,1.42,-0.00,0.17,7.21,
304.89,43.706511,10.475398,90.11,25.38,24.58,1.40,-0.00,0.17,7.22,
304.99,43.706511,10.475398,90.16,25.38,24.60,1.38,-0.00,0.17,7.21,
305.09,43.706511,10.475398,90.23,25.38,24.62,1.36,-0.00,0.17,7.20,
305.19,43.706511,10.475398,90.30,25.38,24.64,1.34,-0.00,0.17,7.18,
305.29,43.706511,10.475399,90.39,25.38,24.66,1.32,-0.00,0.17,7.14,
305.39,43.706511,10.475399,90.49,25.38,24.68,1.30,-0.00,0.17,7.10,
305.49,43.706511,10.475399,90.59,25.38,24.70,1.29,-0.00,0.17,7.04,
305.59,43.706511,10.475399,90.71,25.38,24.72,1.27,-0.00,0.17,6.98,
305.69,43.706511,10.475400,90.83,25.38,24.74,1.25,0.00,0.17,6.90,
305.79,43.706511,10.475400,90.96,25.38,24.76,1.23,0.00,0.17,6.82,
305.89,43.706511,10.475400,91.10,25.38,24.77,1.21,0.00,0.17,6.73,
305.99,43.706511,10.475400,91.24,25.37,24.79,1.19,0.00,0.17,6.64,
306.09,43.706511,10.475401,91.39,25.37,24.81,1.17,0.00,0.17,6.53,
306.19,43.706511,10.475401,91.55,25.37,24.83,1.15,0.00,0.17,6.42,
306.29,43.706511,10.475401,91.71,25.37,24.85,1.13,0.00,0.17,6.30,
306.39,43.706511,10.475401,91.88,25.37,24.87,1.11,0.00,0.17,6.18,
306.49,43.706511,10.475402,92.05,25.37,24.89,1.10,0.00,0.17,6.06,
306.59,43.706511,10.475402,92.22,25.37,24.91,1.08,0.00,0.17,5.92,
306.69,43.706511,10.475402,92.40,25.37,24.93,1.06,0.01,0.17,5.79,
306.79,43.706511,10.475402,92.58,25.37,24.94,1.04,0.01,0.17,5.65,
306.89,43.706511,10.475403,92.76,25.37,24.96,1.02,0.01,0.18,5.50,
307.00,43.706511,10.475403,92.94,25.37,24.98,1.00,0.01,0.18,5.36,
307.09,43.706511,10.475403,93.12,25.37,25.00,0.98,0.01,0.00,0.00,
307.19,43.706511,10.475403,93.31,25.37,25.02,1.46,0.01,0.15,11.27,
307.29,43.706511,10.475403,93.51,25.36,25.04,1.45,0.01,0.15,11.14,
307.39,43.706511,10.475404,93.72,25.36,25.06,1.43,0.01,0.15,11.00,
307.49,43.706511,10.475404,93.94,25.36,25.07,1.41,0.01,0.15,10.84,
307.59,43.706511,10.475404,94.18,25.36,25.09,1.39,0.02,0.15,10.67,
307.70,43.706511,10.475404,94.42,25.36,25.11,1.37,0.02,0.15,10.50,
307.79,43.706511,10.475405,94.67,25.36,25.13,1.35,0.02,0.15,10.31,
307.89,43.706511,10.475405,94.93,25.36,25.15,1.34,0.02,0.16,10.11,
307.99,43.706511,10.475405,95.20,25.35,25.16,1.32,0.02,0.16,9.91,
308.09,43.706511,10.475405,95.48,25.35,25.18,1.30,0.02,0.16,9.69,
308.19,43.706511,10.475405,95.75,25.35,25.20,1.28,0.02,0.16,9.47,
308.29,43.706511,10.475406,96.04,25.35,25.22,1.27,0.03,0.16,9.24,
308.39,43.706511,10.475406,96.33,25.35,25.24,1.25,0.03,0.16,9.01,
308.49,43.706511,10.475406,96.62,25.35,25.25,1.23,0.03,0.16,8.77,
308.59,43.706511,10.475406,96.91,25.34,25.27,1.21,0.03,0.16,8.53,
308.69,43.706511,10.475407,97.21,25.34,25.29,1.20,0.04,0.16,8.28,
308.79,43.706511,10.475407,97.51,25.34,25.31,1.18,0.04,0.16,8.03,
308.89,43.706511,10.475407,97.81,25.34,25.32,1.16,0.04,0.17,7.77,
308.99,43.706511,10.475407,98.11,25.33,25.34,1.14,0.04,0.17,7.52,
309.09,43.706511,10.475407,98.42,25.33,25.36,1.13,0.04,0.17,7.25,
309.19,43.706511,10.475408,98.71,25.33,25.37,1.11,0.05,0.17,7.00,
309.29,43.706511,10.475408,99.01,25.33,25.39,1.09,0.05,0.17,6.73,
309.39,43.706511,10.475408,99.31,25.32,25.41,1.07,0.05,0.17,6.47,
309.50,43.706511,10.475408,99.61,25.32,25.43,1.06,0.06,0.17,6.21,
309.59,43.706511,10.475408,99.90,25.32,25.44,1.04,0.06,0.17,5.95,
309.69,43.706511,10.475409,100.19,25.31,25.46,1.02,0.06,0.17,5.69,
309.79,43.706511,10.475409,100.48,25.31,25.48,1.01,0.07,0.18,5.43,
309.89,43.706511,10.475409,100.76,25.31,25.50,0.99,0.07,0.00,0.00,
309.99,43.706511,10.475409,101.04,25.30,25.51,1.47,0.07,0.16,9.76,
310.09,43.706511,10.475410,101.33,25.30,25.53,1.46,0.08,0.16,9.53,
310.19,43.706511,10.475410,101.62,25.30,25.55,1.44,0.08,0.16,9.29,
310.29,43.706511,10.475410,101.91,25.29,25.56,1.42,0.08,0.16,9.05,
310.39,43.706511,10.475410,102.21,25.29,25.58,1.40,0.09,0.16,8.80,
310.49,43.706510,10.475410,102.51,25.29,25.60,1.39,0.09,0.16,8.56,
310.59,43.706510,10.475411,102.81,25.28,25.61,1.37,0.09,0.16,8.30,
310.70,43.706510,10.475411,103.12,25.28,25.63,1.36,0.10,0.16,8.05,
310.79,43.706510,10.475411,103.42,25.27,25.65,1.34,0.10,0.17,7.79,
310.89,43.706510,10.475411,103.73,25.27,25.66,1.32,0.11,0.17,7.53,
310.99,43.706510,10.475411,104.03,25.27,25.68,1.31,0.11,0.17,7.27,
311.09,43.706510,10.475412,104.34,25.26,25.70,1.29,0.11,0.17,7.01,
311.19,43.706510,10.475412,104.64,25.26,25.71,1.27,0.12,0.17,6.74,
311.29,43.706510,10.475412,104.94,25.25,25.73,1.26,0.12,0.17,6.48,
311.39,43.706510,10.475412,105.24,25.25,25.75,1.24,0.13,0.17,6.22,
311.49,43.706510,10.475412,105.54,25.24,25.76,1.23,0.13,0.17,5.96,
311.59,43.706510,10.475413,105.83,25.24,25.78,1.21,0.14,0.17,5.70,
311.69,43.706510,10.475413,106.12,25.23,25.80,1.19,0.14,0.18,5.44,
311.79,43.706510,10.475413,106.41,25.23,25.81,1.18,0.15,0.18,5.18,
311.89,43.706510,10.475413,106.69,25.22,25.83,1.16,0.15,0.18,4.93,
311.99,43.706510,10.475413,106.97,25.22,25.85,1.15,0.16,0.18,4.68,
312.09,43.706510,10.475414,107.25,25.21,25.86,1.13,0.16,0.18,4.43,
312.19,43.706510,10.475414,107.51,25.21,25.88,1.12,0.17,0.18,4.18,
312.29,43.706510,10.475414,107.78,25.20,25.90,1.10,0.17,0.18,3.94,
312.39,43.706510,10.475414,108.04,25.20,25.91,1.08,0.18,0.18,3.70,
312.49,43.706510,10.475414,108.29,25.19,25.93,1.07,0.18,0.18,3.47,
312.59,43.706510,10.475415,108.54,25.19,25.95,1.05,0.19,0.19,3.24,
312.69,43.706510,10.475415,108.78,25.18,25.96,1.04,0.19,0.19,3.01,
312.79,43.706509,10.475415,109.02,25.18,25.98,1.02,0.20,0.19,2.79,
312.89,43.706509,10.475415,109.25,25.17,25.99,1.01,0.21,0.19,2.57,
312.99,43.706509,10.475416,109.47,25.16,26.01,0.99,0.21,0.00,0.00,
313.09,43.706509,10.475416,109.69,25.16,26.03,1.48,0.83,0.14,2.49,
313.19,43.706509,10.475416,109.90,25.15,26.04,1.47,0.82,0.15,2.33,
313.29,43.706509,10.475416,110.10,25.15,26.06,1.45,0.81,0.15,2.16,
313.39,43.706509,10.475416,110.30,25.14,26.08,1.43,0.81,0.15,2.00,
313.49,43.706509,10.475417,110.49,25.14,26.09,1.41,0.80,0.15,1.85,
313.59,43.706509,10.475417,110.68,25.13,26.11,1.40,0.79,0.15,1.69,
313.69,43.706509,10.475417,110.86,25.12,26.12,1.38,0.79,0.15,1.55,
313.79,43.706509,10.475417,111.04,25.12,26.14,1.36,0.78,0.15,1.40,
313.89,43.706509,10.475417,111.21,25.11,26.16,1.35,0.77,0.15,1.27,
313.99,43.706509,10.475418,111.37,25.10,26.17,1.33,0.77,0.15,1.13,
314.09,43.706509,10.475418,111.53,25.10,26.19,1.31,0.76,0.15,1.00,
314.19,43.706509,10.475418,111.68,25.09,26.20,1.30,0.75,0.15,0.88,
314.29,43.706509,10.475418,111.82,25.09,26.22,1.28,0.75,0.15,0.76,
314.39,43.706509,10.475418,111.96,25.08,26.23,1.26,0.74,0.15,0.64,
314.49,43.706509,10.475418,112.10,25.07,26.25,1.25,0.73,0.15,0.53,
314.59,43.706509,10.475419,112.23,25.07,26.27,1.23,0.73,0.15,0.42,
314.69,43.706508,10.475419,112.35,25.06,26.28,1.22,0.72,0.15,0.32,
314.79,43.706508,10.475419,112.47,25.05,26.30,1.20,0.71,0.15,0.23,
314.89,43.706508,10.475419,112.58,25.05,26.31,1.18,0.71,0.15,0.13,
314.99,43.706508,10.475419,112.69,25.04,26.33,1.17,0.70,0.15,0.04,
315.09,43.706508,10.475420,112.79,25.04,26.34,1.15,0.69,0.15,-0.04,
315.19,43.706508,10.475420,112.88,25.03,26.36,1.14,0.69,0.15,-0.12,
315.29,43.706508,10.475420,112.97,25.02,26.37,1.12,0.68,0.15,-0.20,
315.40,43.706508,10.475420,113.06,25.02,26.39,1.10,0.68,0.15,-0.27,
315.49,43.706508,10.475420,113.14,25.01,26.40,1.09,0.67,0.16,-0.33,
315.59,43.706508,10.475421,113.22,25.00,26.42,1.07,0.66,0.16,-0.40,
315.69,43.706508,10.475421,113.29,25.00,26.43,1.06,0.66,0.16,-0.46,
315.79,43.706508,10.475421,113.36,24.99,26.45,1.04,0.65,0.16,-0.51,
315.89,43.706508,10.475421,113.42,24.98,26.46,1.03,0.65,0.16,-0.56,
315.99,43.706508,10.475421,113.48,24.98,26.48,1.01,0.64,0.16,-0.61,
316.09,43.706508,10.475421,113.54,24.97,26.49,0.99,0.63,0.00,0.00,
316.19,43.706508,10.475422,113.59,24.96,26.51,1.59,0.63,0.16,-0.31,
316.29,43.706508,10.475422,113.63,24.96,26.52,1.57,0.62,0.16,-0.38,
316.39,43.706507,10.475422,113.68,24.95,26.54,1.56,0.62,0.16,-0.45,
316.49,43.706507,10.475422,113.72,24.94,26.55,1.54,0.61,0.16,-0.52,
316.59,43.706507,10.475422,113.76,24.94,26.57,1.52,0.60,0.16,-0.58,
316.69,43.706507,10.475423,113.79,24.93,26.58,1.51,0.60,0.16,-0.64,
316.79,43.706507,10.475423,113.82,24.93,26.60,1.49,0.59,0.16,-0.70,
316.89,43.706507,10.475423,113.85,24.92,26.61,1.47,0.59,0.16,-0.76,
316.99,43.706507,10.475423,113.88,24.91,26.63,1.46,0.58,0.16,-0.82,
317.09,43.706507,10.475423,113.90,24.91,26.64,1.44,0.57,0.16,-0.87,
317.19,43.706507,10.475424,113.92,24.90,26.66,1.43,0.57,0.16,-0.92,
317.29,43.706507,10.475424,113.94,24.89,26.67,1.41,0.56,0.16,-0.97,
317.39,43.706507,10.475424,113.95,24.89,26.69,1.39,0.56,0.16,-1.02,
317.49,43.706507,10.475424,113.97,24.88,26.70,1.38,0.55,0.16,-1.07,
317.59,43.706507,10.475424,113.98,24.87,26.72,1.36,0.55,0.16,-1.11,
317.69,43.706507,10.475424,113.98,24.87,26.73,1.35,0.54,0.16,-1.16,
317.79,43.706507,10.475425,113.99,24.86,26.74,1.33,0.53,0.16,-1.20,
317.89,43.706507,10.475425,113.99,24.85,26.76,1.31,0.53,0.16,-1.24,
317.99,43.706507,10.475425,113.99,24.85,26.77,1.30,0.52,0.17,-1.28,
318.09,43.706506,10.475425,113.98,24.84,26.79,1.28,0.52,0.17,-1.32,
318.19,43.706506,10.475425,113.97,24.83,26.80,1.26,0.51,0.17,-1.35,
318.29,43.706506,10.475426,113.97,24.83,26.82,1.25,0.50,0.17,-1.39,
318.39,43.706506,10.475426,113.96,24.82,26.83,1.23,0.50,0.17,-1.43,
318.49,43.706506,10.475426,113.94,24.81,26.85,1.22,0.49,0.17,-1.46,
318.59,43.706506,10.475426,113.93,24.81,26.86,1.20,0.49,0.17,-1.49,
318.69,43.706506,10.475426,113.91,24.80,26.88,1.18,0.48,0.17,-1.52,
318.79,43.706506,10.475426,113.89,24.79,26.89,1.17,0.48,0.17,-1.55,
318.89,43.706506,10.475427,113.87,24.79,26.91,1.15,0.47,0.17,-1.58,
318.99,43.706506,10.475427,113.84,24.78,26.92,1.13,0.46,0.17,-1.61,
319.09,43.706506,10.475427,113.82,24.77,26.94,1.12,0.46,0.17,-1.64,
319.19,43.706506,10.475427,113.79,24.77,26.95,1.10,0.45,0.17,-1.67,
319.29,43.706506,10.475427,113.76,24.76,26.97,1.08,0.45,0.17,-1.70,
319.39,43.706506,10.475428,113.73,24.75,26.98,1.07,0.44,0.17,-1.73,
319.49,43.706506,10.475428,113.69,24.75,27.00,1.05,0.43,0.17,-1.76,
319.59,43.706506,10.475428,113.66,24.74,27.01,1.04,0.43,0.17,-1.79,
319.69,43.706506,10.475428,113.62,24.73,27.03,1.02,0.42,0.17,-1.82,
319.79,43.706505,10.475428,113.58,24.73,27.04,1.00,0.42,0.17,-1.85,
319.89,43.706505,10.475429,113.54,24.72,27.06,0.99,0.41,0.00,0.00,
319.99,43.706505,10.475429,113.50,24.71,27.07,1.88,0.16,0.19,1.70,
320.09,43.706505,10.475429,113.46,24.71,27.09,1.86,0.16,0.19,1.61,
320.19,43.706505,10.475429,113.43,24.70,27.10,1.84,0.16,0.19,1.58,
320.29,43.706505,10.475429,113.40,24.69,27.12,1.83,0.15,0.19,1.60,
320.39,43.706505,10.475429,113.38,24.69,27.14,1.81,0.15,0.19,1.62,
320.49,43.706505,10.475430,113.36,24.68,27.15,1.79,0.15,0.19,1.63,
320.59,43.706505,10.475430,113.35,24.67,27.17,1.78,0.15,0.19,1.64,
320.69,43.706505,10.475430,113.34,24.67,27.18,1.76,0.15,0.19,1.64,
320.79,43.706505,10.475430,113.33,24.66,27.20,1.74,0.14,0.19,1.64,
320.89,43.706505,10.475430,113.33,24.65,27.21,1.73,0.14,0.19,1.63,
320.99,43.706505,10.475431,113.33,24.65,27.23,1.71,0.14,0.19,1.62,
321.09,43.706505,10.475431,113.33,24.64,27.24,1.69,0.14,0.19,1.61,
321.19,43.706505,10.475431,113.34,24.63,27.26,1.67,0.14,0.19,1.60,
321.29,43.706505,10.475431,113.35,24.63,27.28,1.66,0.13,0.19,1.58,
321.39,43.706504,10.475431,113.36,24.62,27.29,1.64,0.13,0.19,1.56,
321.49,43.706504,10.475432,113.37,24.61,27.31,1.62,0.13,0.19,1.53,
321.59,43.706504,10.475432,113.39,24.61,27.32,1.60,0.13,0.19,1.50,
321.69,43.706504,10.475432,113.41,24.60,27.34,1.59,0.13,0.19,1.47,
321.79,43.706504,10.475432,113.43,24.59,27.36,1.57,0.13,0.19,1.44,
321.90,43.706504,10.475432,113.46,24.59,27.37,1.55,0.12,0.19,1.40,
321.99,43.706504,10.475433,113.48,24.58,27.39,1.53,0.12,0.19,1.36,
322.09,43.706504,10.475433,113.51,24.57,27.40,1.52,0.12,0.19,1.32,
322.19,43.706504,10.475433,113.53,24.56,27.42,1.50,0.12,0.19,1.28,
322.29,43.706504,10.475433,113.56,24.56,27.44,1.48,0.12,0.19,1.24,
322.39,43.706504,10.475433,113.59,24.55,27.45,1.46,0.11,0.19,1.19,
322.49,43.706504,10.475434,113.62,24.54,27.47,1.45,0.11,0.19,1.14,
322.59,43.706504,10.475434,113.66,24.54,27.48,1.43,0.11,0.19,1.09,
322.69,43.706504,10.475434,113.69,24.53,27.50,1.41,0.11,0.19,1.03,
322.79,43.706504,10.475434,113.72,24.52,27.52,1.39,0.11,0.19,0.98,
322.89,43.706504,10.475434,113.75,24.51,27.53,1.38,0.10,0.19,0.92,
322.99,43.706503,10.475435,113.79,24.51,27.55,1.36,0.10,0.19,0.86,
323.09,43.706503,10.475435,113.82,24.50,27.57,1.34,0.10,0.19,0.80,
323.19,43.706503,10.475435,113.85,24.49,27.58,1.32,0.10,0.19,0.73,
323.29,43.706503,10.475435,113.89,24.49,27.60,1.30,0.10,0.19,0.67,
323.39,43.706503,10.475435,113.92,24.48,27.62,1.29,0.09,0.19,0.60,
323.49,43.706503,10.475436,113.95,24.47,27.63,1.27,0.09,0.19,0.53,
323.59,43.706503,10.475436,113.98,24.46,27.65,1.25,0.09,0.19,0.46,
323.69,43.706503,10.475436,114.01,24.46,27.67,1.23,0.09,0.19,0.38,
323.79,43.706503,10.475436,114.04,24.45,27.68,1.21,0.09,0.19,0.31,
323.89,43.706503,10.475436,114.07,24.44,27.70,1.19,0.09,0.19,0.23,
323.99,43.706503,10.475437,114.10,24.43,27.72,1.18,0.08,0.19,0.14,
324.09,43.706503,10.475437,114.13,24.43,27.73,1.16,0.08,0.19,0.06,
324.19,43.706503,10.475437,114.15,24.42,27.75,1.14,0.08,0.19,-0.03,
324.29,43.706503,10.475437,114.18,24.41,27.77,1.12,0.08,0.19,-0.12,
324.39,43.706503,10.475437,114.20,24.40,27.78,1.10,0.08,0.19,-0.22,
324.49,43.706502,10.475438,114.22,24.40,27.80,1.09,0.07,0.20,-0.32,
324.59,43.706502,10.475438,114.24,24.39,27.82,1.07,0.07,0.20,-0.43,
324.69,43.706502,10.475438,114.26,24.38,27.83,1.05,0.07,0.20,-0.55,
324.79,43.706502,10.475438,114.28,24.37,27.85,1.03,0.07,0.20,-0.67,
324.89,43.706502,10.475439,114.29,24.37,27.87,1.01,0.07,0.20,-0.80,
324.99,43.706502,10.475439,114.30,24.36,27.88,0.99,0.07,0.20,-0.94,
325.09,43.706502,10.475439,114.31,24.35,27.90,0.97,0.06,0.20,-1.09,
325.19,43.706502,10.475439,114.32,24.34,27.92,0.96,0.06,0.19,-1.25,
325.29,43.706502,10.475439,114.32,24.34,27.93,0.94,0.06,0.19,-1.43,
325.39,43.706502,10.475440,114.32,24.33,27.95,0.92,0.06,0.19,-1.62,
325.49,43.706502,10.475440,114.32,24.32,27.97,0.90,0.06,0.19,-1.60,
325.59,43.706502,10.475440,114.31,24.31,27.98,0.88,0.05,0.19,-1.51,
325.69,43.706502,10.475440,114.30,24.30,28.00,0.86,0.05,0.19,-1.41,
325.79,43.706502,10.475440,114.29,24.30,28.02,0.84,0.05,0.19,-1.31,
325.89,43.706502,10.475441,114.28,24.29,28.04,0.83,0.05,0.19,-1.19,
325.99,43.706501,10.475441,114.27,24.28,28.05,0.81,0.05,0.20,-1.08,
326.09,43.706501,10.475441,114.25,24.27,28.07,0.79,0.05,0.20,-0.95,
326.19,43.706501,10.475441,114.23,24.27,28.09,0.77,0.04,0.20,-0.82,
326.29,43.706501,10.475441,114.21,24.26,28.10,0.75,0.04,0.20,-0.68,
326.39,43.706501,10.475442,114.20,24.25,28.12,0.73,0.04,0.20,-0.53,
326.49,43.706501,10.475442,114.18,24.24,28.14,0.71,0.04,0.20,-0.37,
326.59,43.706501,10.475442,114.16,24.24,28.16,0.69,0.04,0.20,-0.21,
326.69,43.706501,10.475442,114.14,24.23,28.17,0.68,0.03,0.20,-0.03,
326.79,43.706501,10.475443,114.12,24.22,28.19,0.66,0.03,0.20,0.15,
326.89,43.706501,10.475443,114.11,24.21,28.21,0.64,0.03,0.20,0.34,
326.99,43.706501,10.475443,114.09,24.20,28.22,0.62,0.03,0.20,0.55,
327.09,43.706501,10.475443,114.08,24.20,28.24,0.60,0.03,0.20,0.77,
327.19,43.706501,10.475443,114.07,24.19,28.26,0.58,0.02,0.19,1.14,
327.29,43.706501,10.475444,114.06,24.18,28.28,0.56,0.02,0.19,1.52,
327.39,43.706500,10.475444,114.06,24.17,28.29,0.54,0.02,0.19,1.89,
327.49,43.706500,10.475444,114.06,24.17,28.31,0.52,0.02,0.19,2.26,
327.59,43.706500,10.475444,114.06,24.16,28.33,0.50,0.02,0.19,2.63,
327.69,43.706500,10.475444,114.07,24.15,28.35,0.49,0.01,0.00,0.00,BERSAGLIO RAGGIUNTO! Distanza di passaggio: 0.49m
327.79,43.706500,10.475445,114.09,24.14,28.36,0.29,0.28,0.00,0.00,
327.89,43.706500,10.475445,114.10,24.13,28.38,0.97,-0.11,0.00,0.00,
327.99,43.706500,10.475445,114.13,24.13,28.40,1.66,-0.12,0.10,23.19,
328.09,43.706500,10.475445,114.20,24.12,28.42,1.64,-0.12,0.10,23.27,
328.19,43.706500,10.475446,114.31,24.11,28.43,1.62,-0.13,0.10,23.31,
328.29,43.706500,10.475446,114.46,24.10,28.45,1.61,-0.14,0.10,23.30,
328.39,43.706500,10.475446,114.65,24.10,28.47,1.59,-0.14,0.10,23.26,
328.49,43.706500,10.475446,114.88,24.09,28.48,1.57,-0.15,0.10,23.18,
328.59,43.706500,10.475446,115.14,24.08,28.50,1.56,-0.16,0.10,23.06,
328.69,43.706500,10.475447,115.44,24.07,28.51,1.54,-0.16,0.10,22.90,
328.79,43.706500,10.475447,115.76,24.07,28.53,1.53,-0.17,0.10,22.72,
328.89,43.706499,10.475447,116.12,24.06,28.54,1.51,-0.17,0.10,22.50,
328.99,43.706499,10.475447,116.50,24.05,28.56,1.49,-0.18,0.10,22.26,
329.09,43.706499,10.475447,116.91,24.04,28.57,1.48,-0.18,0.10,21.98,
329.19,43.706499,10.475447,117.35,24.04,28.59,1.46,-0.19,0.10,21.68,
329.29,43.706499,10.475448,117.80,24.03,28.60,1.45,-0.19,0.11,21.36,
329.39,43.706499,10.475448,118.27,24.02,28.62,1.43,-0.20,0.11,21.02,
329.49,43.706499,10.475448,118.76,24.01,28.63,1.42,-0.20,0.11,20.65,
329.59,43.706499,10.475448,119.27,24.01,28.65,1.41,-0.21,0.11,20.26,
329.69,43.706499,10.475448,119.80,24.00,28.66,1.39,-0.21,0.11,19.86,
329.79,43.706499,10.475449,120.34,23.99,28.67,1.38,-0.21,0.11,19.44,
329.89,43.706499,10.475449,120.89,23.98,28.69,1.36,-0.22,0.12,19.01,
329.99,43.706499,10.475449,121.45,23.97,28.70,1.35,-0.22,0.12,18.57,
330.09,43.706499,10.475449,122.01,23.97,28.71,1.33,-0.23,0.12,18.11,
330.19,43.706499,10.475449,122.59,23.96,28.73,1.32,-0.23,0.12,17.64,
330.29,43.706498,10.475449,123.17,23.95,28.74,1.31,-0.23,0.12,17.16,
330.39,43.706498,10.475450,123.76,23.94,28.75,1.29,-0.24,0.13,16.68,
330.49,43.706498,10.475450,124.36,23.93,28.76,1.28,-0.24,0.13,16.18,
330.59,43.706498,10.475450,124.95,23.92,28.78,1.26,-0.24,0.13,15.69,
330.69,43.706498,10.475450,125.55,23.91,28.79,1.25,-0.24,0.13,15.18,
330.79,43.706498,10.475450,126.15,23.91,28.80,1.23,-0.25,0.13,14.68,
330.89,43.706498,10.475450,126.74,23.90,28.81,1.22,-0.25,0.14,14.17,
330.99,43.706498,10.475450,127.34,23.89,28.82,1.21,-0.25,0.14,13.66,
331.09,43.706498,10.475451,127.93,23.88,28.84,1.19,-0.25,0.14,13.15,
331.19,43.706498,10.475451,128.52,23.87,28.85,1.18,-0.25,0.14,12.64,
331.29,43.706498,10.475451,129.11,23.86,28.86,1.16,-0.25,0.15,12.14,
331.39,43.706498,10.475451,129.69,23.85,28.87,1.15,-0.26,0.15,11.63,
331.49,43.706497,10.475451,130.26,23.84,28.88,1.14,-0.26,0.15,11.13,
331.59,43.706497,10.475451,130.83,23.83,28.89,1.12,-0.26,0.15,10.63,
331.69,43.706497,10.475451,131.39,23.82,28.90,1.11,-0.26,0.15,10.14,
331.79,43.706497,10.475452,131.94,23.81,28.92,1.09,-0.26,0.16,9.65,
331.89,43.706497,10.475452,132.49,23.80,28.93,1.08,-0.26,0.16,9.16,
331.99,43.706497,10.475452,133.02,23.79,28.94,1.06,-0.26,0.16,8.69,
332.09,43.706497,10.475452,133.55,23.78,28.95,1.05,-0.26,0.16,8.21,
332.19,43.706497,10.475452,134.07,23.77,28.96,1.04,-0.26,0.17,7.75,
332.29,43.706497,10.475452,134.57,23.76,28.97,1.02,-0.26,0.17,7.29,
332.39,43.706497,10.475452,135.07,23.75,28.98,1.01,-0.26,0.17,6.84,
332.49,43.706497,10.475452,135.56,23.74,28.99,0.99,-0.26,0.00,0.00,
332.59,43.706496,10.475453,136.03,23.73,29.00,1.67,-0.26,0.18,4.24,
332.69,43.706496,10.475453,136.49,23.72,29.01,1.65,-0.26,0.18,3.80,
332.79,43.706496,10.475453,136.93,23.70,29.02,1.64,-0.26,0.18,3.38,
